Num_units,Intercept,Influence_level,Model,Replication,Measurement,Loss,R2,Imp_F,Imp_Z1,Imp_Z2
2,0,2,MLP-R,1,X2,0.001281006,0.9987788821720828,0.9241177683047983,0.8857236463327256,1.6204090339200229e-06
2,0,2,MLR,2,W1,0.1079814003241689,0.8844104431127857,0.9005227398842741,0.9361008462600177,2.294994820635221e-05
2,0,2,MLR,2,W2,0.218827685,0.7619336685939508,0.8748146801254437,0.7501496278569215,-5.254643971736028e-05
2,0,2,MLR,2,X1,0.001106514,0.9988155229567012,1.119338746872837,0.9561709427391939,0.0
2,0,2,MLR,2,X2,0.001020466,0.9988898176593408,1.2962345824352535,0.7872559670435126,3.817945314787963e-07
2,0,2,SVR,2,W1,0.1079238674545542,0.8844720296349575,0.8963020557096643,0.9340197274558966,2.507465581829127e-05
2,0,2,SVR,2,W2,0.218684022,0.7620899617195029,0.873327380495664,0.7488801503451727,2.125590840625913e-05
2,0,2,SVR,2,X1,0.005095583,0.9945453917647704,1.1184632938602563,0.9450122347777258,0.00016284026993419466
2,0,2,SVR,2,X2,0.00126933,0.9986190739988796,1.2951175676580542,0.7843916565814161,0.00016602766551421233
2,0,2,RF-R,2,W1,0.1200368182595687,0.8715056241989756,0.8590179656267107,0.881032506938908,0.0012461748886619106
2,0,2,RF-R,2,W2,0.2258989000505738,0.7542407742378615,0.8332780102277957,0.7219607042361283,0.003944113441001718
2,0,2,RF-R,2,X1,0.01232842,0.9868029436732224,1.0666128799630867,0.8814983349334599,0.0006162393912473418
2,0,2,RF-R,2,X2,0.012436521,0.9864700988265372,1.2152478404048497,0.7309782620266739,-0.0007555648110701418
2,0,2,XGBoost-R,2,W1,0.1102003649180598,0.856384145,0.8943291746298201,0.9420608995131581,0.0021371940807501265
2,0,2,XGBoost-R,2,W2,0.2189582570668931,0.7115326738708376,0.8642252755649448,0.7474577388752225,0.007243435502346374
2,0,2,XGBoost-R,2,X1,0.002960954,0.9951985455309148,1.1234659243027387,0.9471602720888997,-0.00012197597498249113
2,0,2,XGBoost-R,2,X2,0.002179183,0.9959025397600088,1.295823324404497,0.7839793875437417,2.320052775331982e-05
2,0,2,MLP-R,2,W1,0.1078396467549444,0.8845621843590064,0.8910968798584168,0.9299489451794848,6.456594660764203e-06
2,0,2,MLP-R,2,W2,0.2188281674452493,0.7619331435688614,0.8748147511749718,0.7501497166115126,-5.2469442695279864e-05
2,0,2,MLP-R,2,X1,0.001106739,0.9988152820111544,1.1192835285407268,0.9561563633748744,-3.032620224829863e-07
2,0,2,MLP-R,2,X2,0.001020498,0.9988897824610314,1.2961750755215364,0.7872499277749754,6.187180564221073e-07
2,0,2,MLR,3,W1,0.086809613,0.9132414891974978,1.0803422312595525,0.7606877719276074,0.0
2,0,2,MLR,3,W2,0.1857686910686675,0.8118509250886918,0.8965296424857018,0.7266378923771398,3.14780630606637e-05
2,0,2,MLR,3,X1,0.000931426,0.9990691219844644,1.2477436369172572,0.7626314633098558,-4.311809820300994e-09
2,0,2,MLR,3,X2,0.000826708,0.9991626983874188,1.2288624919699602,0.6936324528521822,1.1717098141295069e-06
2,0,2,SVR,3,W1,0.086713309,0.913337736,1.0750878774302766,0.7649860082642725,1.0977956560498381e-05
2,0,2,SVR,3,W2,0.1854179710755737,0.8122061391017417,0.8882029154744732,0.7333478206702599,6.46274260915014e-05
2,0,2,SVR,3,X1,0.000932034,0.9990685141922252,1.2479241706604558,0.7617523634604826,-8.783943572510112e-11
2,0,2,SVR,3,X2,0.000825264,0.9991641614217543,1.2291646921659962,0.6922910767146341,9.515338317611644e-07
2,0,2,RF-R,3,W1,0.095447051,0.9046091354393104,1.031649583307668,0.7181143834689977,0.002069814683940252
2,0,2,RF-R,3,W2,0.2005897239326584,0.7968399799905256,0.8268261281060012,0.6710027974348742,-0.001993505095081305
2,0,2,RF-R,3,X1,0.011164733,0.9888418396071712,1.1735989415329358,0.6935193634601525,0.0013066366341849323
2,0,2,RF-R,3,X2,0.013435243,0.9863926023356238,1.1611696458875689,0.630899874945544,0.0004115781895103199
2,0,2,XGBoost-R,3,W1,0.088214388,0.8910442313962377,1.075781533615244,0.7628178828549654,0.0007171079109633216
2,0,2,XGBoost-R,3,W2,0.1881104772443664,0.7509686003016252,0.8960315166188076,0.7083845702498703,-0.010772704317198145
2,0,2,XGBoost-R,3,X1,0.001919278,0.9963296004651316,1.2410868551520178,0.7592328276858701,-9.226319039448149e-05
2,0,2,XGBoost-R,3,X2,0.001953851,0.9962293189624736,1.2237374526706515,0.6841047236731541,2.2554334667201915e-05
2,0,2,MLP-R,3,W1,0.086509358,0.913541567,1.0804641182423051,0.7597655580670296,0.00010399028468232041
2,0,2,MLP-R,3,W2,0.1858220369626984,0.8117968956365034,0.8964800022695611,0.726686155918388,3.1686674178665884e-05
2,0,2,MLP-R,3,X1,0.000925121,0.9990754238408446,1.245890299411747,0.76234300542312,-7.049267281011851e-09
2,0,2,MLP-R,3,X2,0.000826691,0.999162716,1.2289543475276834,0.6937289942673717,1.9886950483050114e-06
2,0,2,MLR,4,W1,0.1153236635298133,0.8844092388818078,0.846845859821574,0.915201226900787,0.00014411166708843125
2,0,2,MLR,4,W2,0.2339952035685408,0.7547437584668947,0.727873946932898,0.8601646667684173,0.0
2,0,2,MLR,4,X1,0.001132711,0.9988646657942816,1.0824057388939805,0.8977437686684882,2.076951088891832e-09
2,0,2,MLR,4,X2,0.000986872,0.9989656349504212,1.1488248078081527,0.8929659901783467,0.0
2,0,2,SVR,4,W1,0.1152157432455018,0.8845174091169689,0.8504923266766327,0.916726427367075,0.00025749513557552504
2,0,2,SVR,4,W2,0.2334961652172882,0.7552668130788804,0.7217174882177476,0.8619878846848069,0.0002465162876843285
2,0,2,SVR,4,X1,0.001695042,0.9983010321828012,1.0773149471035248,0.8962010678961096,0.0002337404644222385
2,0,2,SVR,4,X2,0.000991594,0.9989606856467814,1.1497077841744756,0.8933078012770694,-1.1438245826833616e-06
2,0,2,RF-R,4,W1,0.1261344379132853,0.8735734259964538,0.812551329788038,0.8926238212190206,0.0039998030872399285
2,0,2,RF-R,4,W2,0.2400618764852581,0.7483851264288284,0.6784789310753124,0.7926979898041713,0.001688134647207007
2,0,2,RF-R,4,X1,0.014763552,0.9852022547792608,1.0071423320012722,0.8322885817957468,0.0006424478373088349
2,0,2,RF-R,4,X2,0.012836781,0.9865454474601631,1.0760847827869784,0.8161008620637414,1.4883670358878387e-05
2,0,2,XGBoost-R,4,W1,0.1177481033605849,0.8526822083041059,0.8351365743476539,0.9062661513779331,0.00038344711158802005
2,0,2,XGBoost-R,4,W2,0.2311828673917642,0.6991617752361454,0.7323514296512009,0.8219813086669203,-0.00379954401915551
2,0,2,XGBoost-R,4,X1,0.00246961,0.9955446033328668,1.075697522238346,0.8974301580061932,0.0001367184069697047
2,0,2,XGBoost-R,4,X2,0.002258646,0.995731198,1.144339731797458,0.8915289954408697,-4.6450249565732626e-05
2,0,2,MLP-R,4,W1,0.1152094747860644,0.8845236920945923,0.8624456670363218,0.9214246092684732,9.164311636865597e-05
2,0,2,MLP-R,4,W2,0.2335302944948538,0.7552310413270911,0.7371571673183756,0.8384865492283883,-0.0006415371717965135
2,0,2,MLP-R,4,X1,0.001131278,0.9988661020020756,1.0808069267444673,0.8982931998825237,-7.185336627024696e-07
2,0,2,MLP-R,4,X2,0.000985998,0.9989665502929426,1.1484969306788468,0.8924066512534706,-6.120715486224171e-07
2,0,2,MLR,5,W1,0.1131185028957887,0.8828437635166037,0.9368214526642206,0.8502478060329974,0.0
2,0,2,MLR,5,W2,0.2085508467561141,0.7899467715764897,0.7780497008956534,0.7940398198400253,0.00019008979391227365
2,0,2,MLR,5,X1,0.000977164,0.998987957,1.196886775643975,0.8411448860642109,-6.513231276539244e-09
2,0,2,MLR,5,X2,0.000982319,0.9990106042088414,1.1841351412943546,0.7642402725833144,-1.094041949478708e-07
2,0,2,SVR,5,W1,0.1130097752820719,0.8829563721323367,0.9412001623452783,0.8476029259781142,3.803074988782962e-05
2,0,2,SVR,5,W2,0.208230574,0.7902693515441203,0.7748483516298952,0.7941850782850096,0.0003372075984632072
2,0,2,SVR,5,X1,0.001293004,0.9986608422402272,1.1961190103278025,0.8386885726371298,1.4587667268983751e-05
2,0,2,SVR,5,X2,0.000984583,0.9990083244700269,1.1849900310699064,0.7647916384123331,-2.4816889350187664e-07
2,0,2,RF-R,5,W1,0.1260756708252093,0.8694240930715949,0.9060850778304552,0.8188255448952109,-0.00023284163205617993
2,0,2,RF-R,5,W2,0.2259578861712651,0.7724143334045955,0.7344921469714564,0.7183752848954876,-0.0035871801410762073
2,0,2,RF-R,5,X1,0.010547712,0.9890757906576602,1.144694654574257,0.7775496041634327,0.00016534197962100316
2,0,2,RF-R,5,X2,0.013498756,0.986404,1.1333381695280773,0.6979854284562338,-8.169043007827392e-05
2,0,2,XGBoost-R,5,W1,0.1187019681777241,0.8528072123358033,0.9334520334030529,0.8657199840833165,0.0033205295277002334
2,0,2,XGBoost-R,5,W2,0.2178711969938473,0.7354058862026195,0.7834210585915508,0.7887885135015671,0.00405741207460073
2,0,2,XGBoost-R,5,X1,0.002914385,0.9958247158251228,1.198494812088966,0.8372601847606331,0.00013672437019832673
2,0,2,XGBoost-R,5,X2,0.002702348,0.9953191611070052,1.1790474911021647,0.7500238438938522,-6.903879617259356e-05
2,0,2,MLP-R,5,W1,0.1128627634788762,0.8831086314810739,0.9375968433495562,0.850381971643657,0.00013059632587040238
2,0,2,MLP-R,5,W2,0.2087039641184004,0.7897925511704056,0.7781281627961703,0.7938635705605439,0.0001923722320213539
2,0,2,MLP-R,5,X1,0.000978801,0.9989862610785312,1.1969428140062575,0.8411384497516099,-1.276287860951797e-08
2,0,2,MLP-R,5,X2,0.000979473,0.9990134706645684,1.1844321455970466,0.7642806906307655,-3.283494225403416e-08
2,0,2,MLR,6,W1,0.1519306255134596,0.8546159075688017,0.5621518250838371,1.0805728341781793,0.0001331494900881358
2,0,2,MLR,6,W2,0.3042840157601436,0.6872130134812839,0.43368904695315996,0.9401028517827186,1.8417416027771694e-05
2,0,2,MLR,6,X1,0.001390211,0.9986696916930604,0.8697470977019661,1.0601499527132603,5.386981709931682e-07
2,0,2,MLR,6,X2,0.001118346,0.9988504028044076,0.9872231283848466,0.9210136164062203,-7.47313084936696e-07
2,0,2,SVR,6,W1,0.1519424729935605,0.8546045705843309,0.5646722588913138,1.0757979262747086,0.00023550118592042814
2,0,2,SVR,6,W2,0.3029609759439977,0.6885730245752046,0.4234318407576686,0.9365619151278957,4.555649502224757e-06
2,0,2,SVR,6,X1,0.001777644,0.9982989530894828,0.8666848426086318,1.054173452123481,0.000773910305579839
2,0,2,SVR,6,X2,0.001117468,0.9988513048457704,0.9878258590717239,0.9213796377653114,1.9661692079897543e-06
2,0,2,RF-R,6,W1,0.1710588998511642,0.8363118507338893,0.5467302842912909,1.0045902195852545,-0.00017018415944496378
2,0,2,RF-R,6,W2,0.3158740552176898,0.6752990997434802,0.40767547345263233,0.8705040933135594,-0.001076737526581295
2,0,2,RF-R,6,X1,0.017059593,0.983675488,0.8076846193898628,0.9726926843171686,0.0005733662396522066
2,0,2,RF-R,6,X2,0.012739729,0.9869042691231552,0.9293326923144342,0.8637484565859845,-0.0005185600284761005
2,0,2,XGBoost-R,6,W1,0.1550938995086857,0.8236480632592675,0.5687094605787963,1.0819167508934378,0.0017758876609631046
2,0,2,XGBoost-R,6,W2,0.3070913601487041,0.6191277798619583,0.43952127485494386,0.917005711923035,-0.01176757325980573
2,0,2,XGBoost-R,6,X1,0.002766638,0.9957287764898284,0.8623166122023014,1.0541082659626708,-0.00011623304239751774
2,0,2,XGBoost-R,6,X2,0.002130159,0.9953189526640784,0.9827348069944508,0.9143538532890718,0.00013359149436887875
2,0,2,MLP-R,6,W1,0.1509775196962507,0.8555279450448373,0.5791380385950405,1.1346487439538406,0.0005350513543913138
2,0,2,MLP-R,6,W2,0.3043528046223682,0.6871423023699312,0.4346736002095824,0.935991545376932,-7.155539541687794e-05
2,0,2,MLP-R,6,X1,0.001382808,0.9986767756509056,0.8695427298096907,1.0602097818844851,1.8202285695267939e-06
2,0,2,MLP-R,6,X2,0.001118419,0.9988503277263712,0.9871947595471433,0.9210903004979448,-7.221561395098775e-07
2,0,2,MLR,7,W1,0.1777140158088183,0.810534309,0.4345486526740566,1.2292125441439077,0.0
2,0,2,MLR,7,W2,0.3190062177949478,0.6763264983674981,0.3489510438416424,1.0166474784596904,0.0
2,0,2,MLR,7,X1,0.001706615,0.998180531,0.7813800269796768,1.2997082615563895,0.0
2,0,2,MLR,7,X2,0.001467334,0.9985111974823044,0.9753249089951567,1.0472674895421599,2.2098690874994275e-07
2,0,2,SVR,7,W1,0.176640095,0.8116792447382819,0.43639035558182765,1.198190558902592,-6.0489285584830466e-05
2,0,2,SVR,7,W2,0.3190277609117558,0.6763046400598403,0.33696799549981205,1.0399090187555664,1.0811934094878683e-05
2,0,2,SVR,7,X1,0.001707379,0.9981797171999796,0.7811349019960809,1.2994059493390588,-7.500864015685948e-07
2,0,2,SVR,7,X2,0.002592639,0.9973694287746544,0.9713568096717445,1.035879144432328,0.00018046911899777252
2,0,2,RF-R,7,W1,0.1962244503259358,0.7907998369542574,0.39862347343638965,1.1342395890261698,-0.002781445064890464
2,0,2,RF-R,7,W2,0.3440949214306857,0.6508707294695415,0.307941751632783,0.9094519485460466,-0.0027661109033987664
2,0,2,RF-R,7,X1,0.013761748,0.9853282299768648,0.7294835376155382,1.2017434834202667,0.0015828814334790443
2,0,2,RF-R,7,X2,0.019922976,0.9797855366942164,0.8993376109679561,0.9536503090835765,-4.7101203508148615e-05
2,0,2,XGBoost-R,7,W1,0.183647854,0.7475157030354171,0.4265703019598428,1.2149764817674118,-0.01014490832559133
2,0,2,XGBoost-R,7,W2,0.3246306829482501,0.5905626457913373,0.33477680091180556,0.9859980946058393,-0.0014600607287356571
2,0,2,XGBoost-R,7,X1,0.003108512,0.9948365623193628,0.770957493124938,1.2872985988398395,1.3380248841543541e-05
2,0,2,XGBoost-R,7,X2,0.003677345,0.9947833488057556,0.9659409614695902,1.031774321174541,6.440362623978401e-05
2,0,2,MLP-R,7,W1,0.176217289,0.8121300091135001,0.43280523144990923,1.19613845699201,-4.3643265720705315e-05
2,0,2,MLP-R,7,W2,0.3189099014936917,0.6764242238435322,0.34629974460307766,1.0191388880531274,4.826324137752191e-06
2,0,2,MLP-R,7,X1,0.001708126,0.9981789212044412,0.7816613774309238,1.2998247305070314,-1.726562793213926e-06
2,0,2,MLP-R,7,X2,0.001466757,0.9985117834918018,0.9757362648437514,1.0476337573961796,4.999824027462906e-07
2,0,2,MLR,8,W1,0.1468706989861549,0.8535266681145617,0.5062056962626345,1.1772006640151857,-0.00034896945868948535
2,0,2,MLR,8,W2,0.2648821448457779,0.7413676262854858,0.41739840452074545,1.027981960503134,0.0
2,0,2,MLR,8,X1,0.001428833,0.998575033,0.7885826550651756,1.177595641131242,4.2751177999900134e-07
2,0,2,MLR,8,X2,0.001319032,0.9987120896871976,0.9253344777539942,1.00551065025136,2.268390215953708e-06
2,0,2,SVR,8,W1,0.1469014368179866,0.8534960134456971,0.5112328476395509,1.168557912085881,-0.0002967934112105941
2,0,2,SVR,8,W2,0.2646327000921449,0.7416111855060603,0.42403135473068454,1.0431587223032093,4.968602842706504e-05
2,0,2,SVR,8,X1,0.001429803,0.9985740650629028,0.7884061047848854,1.1780738767231724,-7.325940543090326e-09
2,0,2,SVR,8,X2,0.001500411,0.9985349901578924,0.9218565692324546,0.9865445325079824,1.342216935059648e-05
2,0,2,RF-R,8,W1,0.1603817223687636,0.8400521995807166,0.4771666077363276,1.1110363572437074,0.00028572465469904883
2,0,2,RF-R,8,W2,0.2837060426451002,0.7229878696082938,0.3980373676277407,0.9778319286165582,0.005183677091455197
2,0,2,RF-R,8,X1,0.015433889,0.9846078687033096,0.7302030754719638,1.0929371065618967,0.0002979407804710732
2,0,2,RF-R,8,X2,0.016441,0.9839469178781995,0.8651406037154714,0.914744751034221,0.0008086753158351723
2,0,2,XGBoost-R,8,W1,0.1487526923231569,0.8199873778750479,0.4935777022764295,1.1671998440054594,0.004947992499193377
2,0,2,XGBoost-R,8,W2,0.2717245297653982,0.687565707,0.4296977078757174,1.0418852211188745,0.01936084780520727
2,0,2,XGBoost-R,8,X1,0.002952333,0.9948582531099792,0.7837437875988866,1.1705289391722251,7.652559588553487e-05
2,0,2,XGBoost-R,8,X2,0.003749517,0.994496972,0.9212107723681026,0.9959417515702442,0.000177447259075858
2,0,2,MLP-R,8,W1,0.1464602601398579,0.853935996,0.5005228969664586,1.1699142377666456,0.000169369327643909
2,0,2,MLP-R,8,W2,0.2649387467286075,0.7413123598977818,0.4173778926141546,1.0279873232486652,-3.391871931068824e-06
2,0,2,MLP-R,8,X1,0.001431117,0.9985727546305072,0.7885261313496124,1.1775317663816676,4.22557638424248e-07
2,0,2,MLP-R,8,X2,0.001318065,0.9987130336954922,0.924480665056231,1.0049064705030153,4.906917404523536e-06
2,0,2,MLR,9,W1,0.1335216406982591,0.8691019214655765,0.6796530895002764,1.006655200576425,-0.00013240279393925692
2,0,2,MLR,9,W2,0.2856418652402161,0.707687785,0.5966435930909582,0.9190351810773454,0.0006820916122925458
2,0,2,MLR,9,X1,0.001327128,0.9986989487393524,0.946913082283551,1.0081453680488524,-3.4647072680860094e-07
2,0,2,MLR,9,X2,0.001180282,0.9987921561778909,1.210960223550792,0.94277322839196,0.0
2,0,2,SVR,9,W1,0.1334094760376543,0.8692118822065908,0.6834022934227979,1.0085351570452454,-0.00010611093977489495
2,0,2,SVR,9,W2,0.2847809394926134,0.7085688154708205,0.6083016726351955,0.9016019702647325,0.00014768564649474402
2,0,2,SVR,9,X1,0.001325765,0.9987002852268112,0.946577598449057,1.0095435139277178,9.83607873572545e-07
2,0,2,SVR,9,X2,0.001179198,0.9987932649236136,1.210259172303515,0.9423590063710939,-1.309003739069503e-07
2,0,2,RF-R,9,W1,0.144852738,0.8579934681987988,0.6523775616882437,0.973720590933063,0.0009179642557151979
2,0,2,RF-R,9,W2,0.3025801024934236,0.690354004,0.5353097092786493,0.826649818866105,0.0031419392178051566
2,0,2,RF-R,9,X1,0.011676684,0.988552751,0.8967874669356984,0.9555240265734325,0.0010806586828391751
2,0,2,RF-R,9,X2,0.015217276,0.9844273676981424,1.1218106303109574,0.8682760058964923,0.0005304990592662984
2,0,2,XGBoost-R,9,W1,0.1360783615300447,0.8392813006858311,0.6826606550380167,1.0193507149238836,-0.0013175638193748894
2,0,2,XGBoost-R,9,W2,0.2896664265932759,0.6417047629416022,0.5925424059411457,0.9203060239513512,-0.0010563915573520099
2,0,2,XGBoost-R,9,X1,0.002908058,0.9952898301672226,0.9422456718206925,1.0017395415722463,-0.000289891979291157
2,0,2,XGBoost-R,9,X2,0.003580869,0.9940442650439956,1.2006598914810749,0.9283449595184123,-9.493004480691792e-05
2,0,2,MLP-R,9,W1,0.1334487049349852,0.8691734241165257,0.6782455529125783,1.0075968619253255,-9.49274812569012e-05
2,0,2,MLP-R,9,W2,0.2857628053862265,0.7075640209050946,0.599562344590725,0.9202558128457874,0.00046366860484398087
2,0,2,MLP-R,9,X1,0.00132805,0.9986980445101542,0.9469429363572676,1.0081139431308996,-1.8938267711821056e-07
2,0,2,MLP-R,9,X2,0.001180106,0.9987923358444136,1.210824651862503,0.9426942517606106,-7.262482951686521e-08
2,0,2,MLR,10,W1,0.1239429968146646,0.8767492979823052,0.6834360085085179,0.9946893289970775,-3.2817179385946636e-05
2,0,2,MLR,10,W2,0.23763785,0.7479160009208663,0.6297066089987899,0.9400220190784818,-1.0339935947401013e-05
2,0,2,MLR,10,X1,0.001265314,0.9987417535826754,0.9007541802430865,0.9715847367680122,3.804087052028393e-07
2,0,2,MLR,10,X2,0.001169158,0.998759768,1.1364365567691546,0.920851689044748,3.861169481222948e-06
2,0,2,SVR,10,W1,0.1235928614946188,0.8770974775899143,0.6741186985350224,1.0072911004424672,5.481759524328389e-05
2,0,2,SVR,10,W2,0.2374120029515976,0.7481555773509765,0.6273443039381287,0.9399478755831632,0.00014231657319940805
2,0,2,SVR,10,X1,0.001266756,0.998740319,0.9003943726422005,0.9717162699621038,-4.748152179212539e-08
2,0,2,SVR,10,X2,0.001169012,0.9987599233786886,1.1370016951312858,0.9209934278979205,3.69952655114858e-06
2,0,2,RF-R,10,W1,0.1382168487681467,0.8625551739174016,0.6292004165696204,0.952260361948839,-0.00036423601184566446
2,0,2,RF-R,10,W2,0.2600113879273742,0.7241823620514625,0.5895747637272467,0.8831872560478551,0.006962145712312695
2,0,2,RF-R,10,X1,0.011493389,0.9885708084545264,0.8485115084833419,0.9190366885402484,-9.425726463119233e-05
2,0,2,RF-R,10,X2,0.015216405,0.9838585807575412,1.0636640225891454,0.8587574966305258,-0.0008606509605001645
2,0,2,XGBoost-R,10,W1,0.126635973,0.8415766309187744,0.6706473676327733,0.9876376400526767,-0.0015441250593957734
2,0,2,XGBoost-R,10,W2,0.2506351752469914,0.6621358916976119,0.6343645156721104,0.9301602419444267,-0.0042361768601179685
2,0,2,XGBoost-R,10,X1,0.002829331,0.9948424548925736,0.8967616976367185,0.9699089564832157,7.881878569887535e-05
2,0,2,XGBoost-R,10,X2,0.002804768,0.995355825,1.127128237635619,0.9199723148763654,2.9081468503611152e-05
2,0,2,MLP-R,10,W1,0.1239363373432765,0.8767559202566146,0.6765364249185705,0.9886598783617988,-3.8528629292555736e-05
2,0,2,MLP-R,10,W2,0.2379047287623597,0.7476328984392411,0.6317204918773321,0.9408000674909696,-8.089826115087462e-06
2,0,2,MLP-R,10,X1,0.001268529,0.9987385566705678,0.9009022961990061,0.9713890824252613,3.115303083722765e-07
2,0,2,MLP-R,10,X2,0.001164093,0.998765141,1.1379012952922594,0.9204612867294548,4.413467543828986e-06
2,1,0,MLR,1,W1,0.1420034114966251,0.8492445333351901,1.4064655972993065,0.34363051570300157,-7.684402448338013e-06
2,1,0,MLR,1,W2,0.3098576268540713,0.6961269368868847,1.2066742490549234,0.22932999639239574,-0.0005726874674231608
2,1,0,MLR,1,X1,0.001542396,0.998362542,1.7105794804289052,0.3337925014014559,0.0
2,1,0,MLR,1,X2,0.001397323,0.9986296647663432,1.8262365458286887,0.2738565955003112,4.79081253940139e-06
2,1,0,SVR,1,W1,0.1419180132314608,0.849335195,1.4092756966311875,0.34452290450674117,1.0571408909920699e-06
2,1,0,SVR,1,W2,0.3094549531489098,0.696521833,1.2094569689239458,0.22749744329899765,-0.0003909699513512388
2,1,0,SVR,1,X1,0.001543137,0.998361755,1.7104787357589093,0.3335677099090809,-1.1068704463990108e-06
2,1,0,SVR,1,X2,0.003839236,0.9962349146418624,1.8198756620013228,0.2716191767615915,-0.0007364093136534189
2,1,0,RF-R,1,W1,0.1590188409522603,0.8311803968397975,1.338383699290379,0.31454659601586343,-0.0002857356813095735
2,1,0,RF-R,1,W2,0.325414455,0.6808705715279344,1.1109690536069428,0.2070132437095514,-0.0003335911977783712
2,1,0,RF-R,1,X1,0.010035305,0.9893461914271476,1.63300889587611,0.30660285721011593,-0.00017227652875282385
2,1,0,RF-R,1,X2,0.012399009,0.9878404647437314,1.7293143092942593,0.24626099073142754,-0.0010810724983059904
2,1,0,XGBoost-R,1,W1,0.1482799638206079,0.8003497908982793,1.3902172071497874,0.3370811052110775,-0.0017938324667251316
2,1,0,XGBoost-R,1,W2,0.3181471104911837,0.6395261284993132,1.2121386774845722,0.23210190642388664,0.01644947442863611
2,1,0,XGBoost-R,1,X1,0.002762436,0.9957438089463156,1.707875502916491,0.3302923847328909,6.753966746591012e-05
2,1,0,XGBoost-R,1,X2,0.002609782,0.9963579648163632,1.827649454377939,0.2709810694357414,6.764082930617032e-05
2,1,0,MLP-R,1,W1,0.1417136203903027,0.8495521850529094,1.3994384737854504,0.341135904168146,-6.635308061996304e-05
2,1,0,MLP-R,1,W2,0.3077931156112543,0.6981515743358824,1.2067380659741374,0.21823905772345356,0.0012197983877823338
2,1,0,MLP-R,1,X1,0.001545534,0.99835921,1.7103198479980577,0.33378348409013175,-2.7892374740989823e-06
2,1,0,MLP-R,1,X2,0.00139611,0.9986308547723096,1.8256351593883953,0.2737386700334682,5.29635984468646e-06
2,1,0,MLR,2,W1,0.3605291449194914,0.6267866195613973,0.5215331102462073,0.7322153151447376,0.0
2,1,0,MLR,2,W2,0.5968257530482749,0.3804055333437525,0.3445780127087343,0.4794121469206158,-0.0019090239262570807
2,1,0,MLR,2,X1,0.003620139,0.9962524963852886,1.2394447776784436,0.730281380064009,3.411289425148123e-06
2,1,0,MLR,2,X2,0.002571282,0.9973306245576566,1.5334800110397055,0.5293311830011557,0.0
2,1,0,SVR,2,W1,0.3602383546867489,0.62708764,0.5146071832699113,0.7335780849231425,-1.0016399907286645e-05
2,1,0,SVR,2,W2,0.5934279289840245,0.3839329833207824,0.34031272060546874,0.47660985455214355,0.0005422232978337549
2,1,0,SVR,2,X1,0.003627648,0.9962447229197882,1.2399585150358903,0.7302853221553882,4.445173772738009e-06
2,1,0,SVR,2,X2,0.002572365,0.9973295000437068,1.5350217830978798,0.5296094145271195,8.666317802275003e-07
2,1,0,RF-R,2,W1,0.3764162096247507,0.6103406117768652,0.48455955123863664,0.6721734046339336,-0.00019368638163069773
2,1,0,RF-R,2,W2,0.6185456626582747,0.3578570160555898,0.3020921899047753,0.3870834664393731,0.0003007980675950872
2,1,0,RF-R,2,X1,0.018053652,0.9813111790997676,1.161082898671925,0.6732005763535188,0.00010070682615653803
2,1,0,RF-R,2,X2,0.021586889,0.9775895780338638,1.4170426606762228,0.4739344921255183,-0.0020293647581832498
2,1,0,XGBoost-R,2,W1,0.3667140218957723,0.5142948318199616,0.5346950110390083,0.7132609298758913,-0.0034207730310923945
2,1,0,XGBoost-R,2,W2,0.6096368184541469,0.2097837000527531,0.3335355230850377,0.4669815655596355,-0.0036958449999882404
2,1,0,XGBoost-R,2,X1,0.005306405,0.9895854205144587,1.2289655963472703,0.7237671241692145,-0.00027838911652098284
2,1,0,XGBoost-R,2,X2,0.004106761,0.9934372835488404,1.5253636586998447,0.5245396881335446,4.56581155262592e-06
2,1,0,MLP-R,2,W1,0.360977285,0.626322713,0.5183536319793532,0.7365945065888994,-1.534857993462646e-05
2,1,0,MLP-R,2,W2,0.5897711988923673,0.3877292165082315,0.344209197335907,0.47980422246803267,-0.0008128713545942801
2,1,0,MLP-R,2,X1,0.003618044,0.9962546652460624,1.2370133806964174,0.7320279515896871,2.1153115146221868e-05
2,1,0,MLP-R,2,X2,0.002575138,0.997326621,1.5334024641426331,0.5293312542871522,-2.0706109306378727e-06
2,1,0,MLR,3,W1,0.2091771847859136,0.7826500527418001,1.152607193512889,0.4743957863861768,-0.00010248399578135503
2,1,0,MLR,3,W2,0.3708959703762861,0.6197087179526253,0.8486673156785649,0.34361036346950075,0.0
2,1,0,MLR,3,X1,0.002128671,0.997788159,1.5394471736303397,0.4708466008992277,2.767549790194668e-06
2,1,0,MLR,3,X2,0.001667937,0.9982898116494364,1.6435787725104158,0.3576182513449214,6.047240288520329e-08
2,1,0,SVR,3,W1,0.2091263531469113,0.7827028704239365,1.1429971028214083,0.47564645417775553,-9.835058049874057e-05
2,1,0,SVR,3,W2,0.3715314638698745,0.6190571265234589,0.8446801620250988,0.3426459719006847,-0.00020760685259465505
2,1,0,SVR,3,X1,0.002141216,0.9977751240361392,1.5352773487119151,0.47091242278937184,-9.022574713157816e-06
2,1,0,SVR,3,X2,0.005559289,0.9942998860101566,1.6261121449368445,0.3569894639698311,-0.0026304227533648695
2,1,0,RF-R,3,W1,0.2163109271709037,0.7752375878847074,1.0926487577062378,0.4446861056462367,0.004950136208049771
